Year,Month,Day,Hour,Spot_Price1,Spot_Price2,DateTime
2024,11,19,22,82.79166667,82.79166667,19/11/2024 22:00
2024,11,19,23,73.12866667,73.12866667,19/11/2024 23:00
2024,11,19,24,64.77766667,64.77766667,20/11/2024 0:00
2024,11,20,1,56.78166667,56.78166667,20/11/2024 1:00
2024,11,20,2,51.72833333,51.72833333,20/11/2024 2:00
2024,11,20,3,48.43566667,48.43566667,20/11/2024 3:00
2024,11,20,4,47.02,47.02,20/11/2024 4:00
2024,11,20,5,46.52766667,46.52766667,20/11/2024 5:00
2024,11,20,6,50.57066667,50.57066667,20/11/2024 6:00
2024,11,20,7,59.537,59.81466667,20/11/2024 7:00
2024,11,20,8,72.24133333,74.25133333,20/11/2024 8:00
2024,11,20,9,77.716,79.28266667,20/11/2024 9:00
2024,11,20,10,66.004,66.004,20/11/2024 10:00
2024,11,20,11,56.418,56.418,20/11/2024 11:00
2024,11,20,12,51.20266667,51.20266667,20/11/2024 12:00
2024,11,20,13,50.026,50.026,20/11/2024 13:00
2024,11,20,14,48.49166667,48.49166667,20/11/2024 14:00
2024,11,20,15,46.79133333,46.79133333,20/11/2024 15:00
2024,11,20,16,49.097,49.097,20/11/2024 16:00
2024,11,20,17,61.72433333,61.72433333,20/11/2024 17:00
2024,11,20,18,78.375,79.02166667,20/11/2024 18:00
2024,11,20,19,92.12033333,92.12033333,20/11/2024 19:00
2024,11,20,20,94.52166667,94.52166667,20/11/2024 20:00
2024,11,20,21,92.166,92.166,20/11/2024 21:00
2024,11,20,22,82.79166667,82.79166667,20/11/2024 22:00
2024,11,20,23,73.12866667,73.12866667,20/11/2024 23:00
2024,11,20,24,64.77766667,64.77766667,21/11/2024 0:00
2024,11,21,1,56.78166667,56.78166667,21/11/2024 1:00
2024,11,21,2,51.72833333,51.72833333,21/11/2024 2:00
2024,11,21,3,48.43566667,48.43566667,21/11/2024 3:00
2024,11,21,4,47.02,47.02,21/11/2024 4:00
2024,11,21,5,46.52766667,46.52766667,21/11/2024 5:00
2024,11,21,6,50.57066667,50.57066667,21/11/2024 6:00
2024,11,21,7,59.537,59.81466667,21/11/2024 7:00
2024,11,21,8,72.24133333,74.25133333,21/11/2024 8:00
2024,11,21,9,77.716,79.28266667,21/11/2024 9:00
2024,11,21,10,66.004,66.004,21/11/2024 10:00
2024,11,21,11,56.418,56.418,21/11/2024 11:00
2024,11,21,12,51.20266667,51.20266667,21/11/2024 12:00
2024,11,21,13,50.026,50.026,21/11/2024 13:00
2024,11,21,14,48.49166667,48.49166667,21/11/2024 14:00
2024,11,21,15,46.79133333,46.79133333,21/11/2024 15:00
2024,11,21,16,49.097,49.097,21/11/2024 16:00
2024,11,21,17,61.72433333,61.72433333,21/11/2024 17:00
2024,11,21,18,78.375,79.02166667,21/11/2024 18:00
2024,11,21,19,92.12033333,92.12033333,21/11/2024 19:00
2024,11,21,20,94.52166667,94.52166667,21/11/2024 20:00
2024,11,21,21,92.166,92.166,21/11/2024 21:00
2024,11,21,22,82.79166667,82.79166667,21/11/2024 22:00
2024,11,21,23,73.12866667,73.12866667,21/11/2024 23:00
2024,11,21,24,64.77766667,64.77766667,22/11/2024 0:00
2024,11,22,1,56.78166667,56.78166667,22/11/2024 1:00
2024,11,22,2,51.72833333,51.72833333,22/11/2024 2:00
2024,11,22,3,48.43566667,48.43566667,22/11/2024 3:00
2024,11,22,4,47.02,47.02,22/11/2024 4:00
2024,11,22,5,46.52766667,46.52766667,22/11/2024 5:00
2024,11,22,6,50.57066667,50.57066667,22/11/2024 6:00
2024,11,22,7,59.537,59.81466667,22/11/2024 7:00
2024,11,22,8,72.24133333,74.25133333,22/11/2024 8:00
2024,11,22,9,77.716,79.28266667,22/11/2024 9:00
2024,11,22,10,66.004,66.004,22/11/2024 10:00
2024,11,22,11,56.418,56.418,22/11/2024 11:00
2024,11,22,12,51.20266667,51.20266667,22/11/2024 12:00
2024,11,22,13,50.026,50.026,22/11/2024 13:00
2024,11,22,14,48.49166667,48.49166667,22/11/2024 14:00
2024,11,22,15,46.79133333,46.79133333,22/11/2024 15:00
2024,11,22,16,49.097,49.097,22/11/2024 16:00
2024,11,22,17,61.72433333,61.72433333,22/11/2024 17:00
2024,11,22,18,78.375,79.02166667,22/11/2024 18:00
2024,11,22,19,92.12033333,92.12033333,22/11/2024 19:00
2024,11,22,20,94.52166667,94.52166667,22/11/2024 20:00
2024,11,22,21,92.166,92.166,22/11/2024 21:00
2024,11,22,22,82.79166667,82.79166667,22/11/2024 22:00
2024,11,22,23,73.12866667,73.12866667,22/11/2024 23:00
2024,11,22,24,64.77766667,64.77766667,23/11/2024 0:00
2024,11,23,1,56.78166667,56.78166667,23/11/2024 1:00
2024,11,23,2,51.72833333,51.72833333,23/11/2024 2:00
2024,11,23,3,48.43566667,48.43566667,23/11/2024 3:00
2024,11,23,4,47.02,47.02,23/11/2024 4:00
2024,11,23,5,46.52766667,46.52766667,23/11/2024 5:00
2024,11,23,6,50.57066667,50.57066667,23/11/2024 6:00
2024,11,23,7,59.537,59.81466667,23/11/2024 7:00
2024,11,23,8,72.24133333,74.25133333,23/11/2024 8:00
2024,11,23,9,77.716,79.28266667,23/11/2024 9:00
2024,11,23,10,66.004,66.004,23/11/2024 10:00
2024,11,23,11,56.418,56.418,23/11/2024 11:00
2024,11,23,12,51.20266667,51.20266667,23/11/2024 12:00
2024,11,23,13,50.026,50.026,23/11/2024 13:00
2024,11,23,14,48.49166667,48.49166667,23/11/2024 14:00
2024,11,23,15,46.79133333,46.79133333,23/11/2024 15:00
2024,11,23,16,49.097,49.097,23/11/2024 16:00
2024,11,23,17,61.72433333,61.72433333,23/11/2024 17:00
2024,11,23,18,78.375,79.02166667,23/11/2024 18:00
2024,11,23,19,92.12033333,92.12033333,23/11/2024 19:00
2024,11,23,20,94.52166667,94.52166667,23/11/2024 20:00
2024,11,23,21,92.166,92.166,23/11/2024 21:00
2024,11,23,22,82.79166667,82.79166667,23/11/2024 22:00
2024,11,23,23,73.12866667,73.12866667,23/11/2024 23:00
2024,11,23,24,64.77766667,64.77766667,24/11/2024 0:00
2024,11,24,1,56.78166667,56.78166667,24/11/2024 1:00
2024,11,24,2,51.72833333,51.72833333,24/11/2024 2:00
2024,11,24,3,48.43566667,48.43566667,24/11/2024 3:00
2024,11,24,4,47.02,47.02,24/11/2024 4:00
2024,11,24,5,46.52766667,46.52766667,24/11/2024 5:00
2024,11,24,6,50.57066667,50.57066667,24/11/2024 6:00
2024,11,24,7,59.537,59.81466667,24/11/2024 7:00
2024,11,24,8,72.24133333,74.25133333,24/11/2024 8:00
2024,11,24,9,77.716,79.28266667,24/11/2024 9:00
2024,11,24,10,66.004,66.004,24/11/2024 10:00
2024,11,24,11,56.418,56.418,24/11/2024 11:00
2024,11,24,12,51.20266667,51.20266667,24/11/2024 12:00
2024,11,24,13,50.026,50.026,24/11/2024 13:00
2024,11,24,14,48.49166667,48.49166667,24/11/2024 14:00
2024,11,24,15,46.79133333,46.79133333,24/11/2024 15:00
2024,11,24,16,49.097,49.097,24/11/2024 16:00
2024,11,24,17,61.72433333,61.72433333,24/11/2024 17:00
2024,11,24,18,78.375,79.02166667,24/11/2024 18:00
2024,11,24,19,92.12033333,92.12033333,24/11/2024 19:00
2024,11,24,20,94.52166667,94.52166667,24/11/2024 20:00
2024,11,24,21,92.166,92.166,24/11/2024 21:00
2024,11,24,22,82.79166667,82.79166667,24/11/2024 22:00
2024,11,24,23,73.12866667,73.12866667,24/11/2024 23:00
2024,11,24,24,64.77766667,64.77766667,25/11/2024 0:00
2024,11,25,1,56.78166667,56.78166667,25/11/2024 1:00
2024,11,25,2,51.72833333,51.72833333,25/11/2024 2:00
2024,11,25,3,48.43566667,48.43566667,25/11/2024 3:00
2024,11,25,4,47.02,47.02,25/11/2024 4:00
2024,11,25,5,46.52766667,46.52766667,25/11/2024 5:00
2024,11,25,6,50.57066667,50.57066667,25/11/2024 6:00
2024,11,25,7,59.537,59.81466667,25/11/2024 7:00
2024,11,25,8,72.24133333,74.25133333,25/11/2024 8:00
2024,11,25,9,77.716,79.28266667,25/11/2024 9:00
2024,11,25,10,66.004,66.004,25/11/2024 10:00
2024,11,25,11,56.418,56.418,25/11/2024 11:00
2024,11,25,12,51.20266667,51.20266667,25/11/2024 12:00
2024,11,25,13,50.026,50.026,25/11/2024 13:00
2024,11,25,14,48.49166667,48.49166667,25/11/2024 14:00
2024,11,25,15,46.79133333,46.79133333,25/11/2024 15:00
2024,11,25,16,49.097,49.097,25/11/2024 16:00
2024,11,25,17,61.72433333,61.72433333,25/11/2024 17:00
2024,11,25,18,78.375,79.02166667,25/11/2024 18:00
2024,11,25,19,92.12033333,92.12033333,25/11/2024 19:00
2024,11,25,20,94.52166667,94.52166667,25/11/2024 20:00
2024,11,25,21,92.166,92.166,25/11/2024 21:00
2024,11,25,22,82.79166667,82.79166667,25/11/2024 22:00
2024,11,25,23,73.12866667,73.12866667,25/11/2024 23:00
2024,11,25,24,64.77766667,64.77766667,26/11/2024 0:00
2024,11,26,1,56.78166667,56.78166667,26/11/2024 1:00
2024,11,26,2,51.72833333,51.72833333,26/11/2024 2:00
2024,11,26,3,48.43566667,48.43566667,26/11/2024 3:00
2024,11,26,4,47.02,47.02,26/11/2024 4:00
2024,11,26,5,46.52766667,46.52766667,26/11/2024 5:00
2024,11,26,6,50.57066667,50.57066667,26/11/2024 6:00
2024,11,26,7,59.537,59.81466667,26/11/2024 7:00
2024,11,26,8,72.24133333,74.25133333,26/11/2024 8:00
2024,11,26,9,77.716,79.28266667,26/11/2024 9:00
2024,11,26,10,66.004,66.004,26/11/2024 10:00
2024,11,26,11,56.418,56.418,26/11/2024 11:00
2024,11,26,12,51.20266667,51.20266667,26/11/2024 12:00
2024,11,26,13,50.026,50.026,26/11/2024 13:00
2024,11,26,14,48.49166667,48.49166667,26/11/2024 14:00
2024,11,26,15,46.79133333,46.79133333,26/11/2024 15:00
2024,11,26,16,49.097,49.097,26/11/2024 16:00
2024,11,26,17,61.72433333,61.72433333,26/11/2024 17:00
2024,11,26,18,78.375,79.02166667,26/11/2024 18:00
2024,11,26,19,92.12033333,92.12033333,26/11/2024 19:00
2024,11,26,20,94.52166667,94.52166667,26/11/2024 20:00
2024,11,26,21,92.166,92.166,26/11/2024 21:00
2024,11,26,22,82.79166667,82.79166667,26/11/2024 22:00
2024,11,26,23,73.12866667,73.12866667,26/11/2024 23:00
2024,11,26,24,64.77766667,64.77766667,27/11/2024 0:00
2024,11,27,1,56.78166667,56.78166667,27/11/2024 1:00
2024,11,27,2,51.72833333,51.72833333,27/11/2024 2:00
2024,11,27,3,48.43566667,48.43566667,27/11/2024 3:00
2024,11,27,4,47.02,47.02,27/11/2024 4:00
2024,11,27,5,46.52766667,46.52766667,27/11/2024 5:00
2024,11,27,6,50.57066667,50.57066667,27/11/2024 6:00
2024,11,27,7,59.537,59.81466667,27/11/2024 7:00
2024,11,27,8,72.24133333,74.25133333,27/11/2024 8:00
2024,11,27,9,77.716,79.28266667,27/11/2024 9:00
2024,11,27,10,66.004,66.004,27/11/2024 10:00
2024,11,27,11,56.418,56.418,27/11/2024 11:00
2024,11,27,12,51.20266667,51.20266667,27/11/2024 12:00
2024,11,27,13,50.026,50.026,27/11/2024 13:00
2024,11,27,14,48.49166667,48.49166667,27/11/2024 14:00
2024,11,27,15,46.79133333,46.79133333,27/11/2024 15:00
2024,11,27,16,49.097,49.097,27/11/2024 16:00
2024,11,27,17,61.72433333,61.72433333,27/11/2024 17:00
2024,11,27,18,78.375,79.02166667,27/11/2024 18:00
2024,11,27,19,92.12033333,92.12033333,27/11/2024 19:00
2024,11,27,20,94.52166667,94.52166667,27/11/2024 20:00
2024,11,27,21,92.166,92.166,27/11/2024 21:00
2024,11,27,22,82.79166667,82.79166667,27/11/2024 22:00
2024,11,27,23,73.12866667,73.12866667,27/11/2024 23:00
2024,11,27,24,64.77766667,64.77766667,28/11/2024 0:00
2024,11,28,1,56.78166667,56.78166667,28/11/2024 1:00
2024,11,28,2,51.72833333,51.72833333,28/11/2024 2:00
2024,11,28,3,48.43566667,48.43566667,28/11/2024 3:00
2024,11,28,4,47.02,47.02,28/11/2024 4:00
2024,11,28,5,46.52766667,46.52766667,28/11/2024 5:00
2024,11,28,6,50.57066667,50.57066667,28/11/2024 6:00
2024,11,28,7,59.537,59.81466667,28/11/2024 7:00
2024,11,28,8,72.24133333,74.25133333,28/11/2024 8:00
2024,11,28,9,77.716,79.28266667,28/11/2024 9:00
2024,11,28,10,66.004,66.004,28/11/2024 10:00
2024,11,28,11,56.418,56.418,28/11/2024 11:00
2024,11,28,12,51.20266667,51.20266667,28/11/2024 12:00
2024,11,28,13,50.026,50.026,28/11/2024 13:00
2024,11,28,14,48.49166667,48.49166667,28/11/2024 14:00
2024,11,28,15,46.79133333,46.79133333,28/11/2024 15:00
2024,11,28,16,49.097,49.097,28/11/2024 16:00
2024,11,28,17,61.72433333,61.72433333,28/11/2024 17:00
2024,11,28,18,78.375,79.02166667,28/11/2024 18:00
2024,11,28,19,92.12033333,92.12033333,28/11/2024 19:00
2024,11,28,20,94.52166667,94.52166667,28/11/2024 20:00
2024,11,28,21,92.166,92.166,28/11/2024 21:00
2024,11,28,22,82.79166667,82.79166667,28/11/2024 22:00
2024,11,28,23,73.12866667,73.12866667,28/11/2024 23:00
2024,11,28,24,64.77766667,64.77766667,29/11/2024 0:00
2024,11,29,1,56.78166667,56.78166667,29/11/2024 1:00
2024,11,29,2,51.72833333,51.72833333,29/11/2024 2:00
2024,11,29,3,48.43566667,48.43566667,29/11/2024 3:00
2024,11,29,4,47.02,47.02,29/11/2024 4:00
2024,11,29,5,46.52766667,46.52766667,29/11/2024 5:00
2024,11,29,6,50.57066667,50.57066667,29/11/2024 6:00
2024,11,29,7,59.537,59.81466667,29/11/2024 7:00
2024,11,29,8,72.24133333,74.25133333,29/11/2024 8:00
2024,11,29,9,77.716,79.28266667,29/11/2024 9:00
2024,11,29,10,66.004,66.004,29/11/2024 10:00
2024,11,29,11,56.418,56.418,29/11/2024 11:00
2024,11,29,12,51.20266667,51.20266667,29/11/2024 12:00
2024,11,29,13,50.026,50.026,29/11/2024 13:00
2024,11,29,14,48.49166667,48.49166667,29/11/2024 14:00
2024,11,29,15,46.79133333,46.79133333,29/11/2024 15:00
2024,11,29,16,49.097,49.097,29/11/2024 16:00
2024,11,29,17,61.72433333,61.72433333,29/11/2024 17:00
2024,11,29,18,78.375,79.02166667,29/11/2024 18:00
2024,11,29,19,92.12033333,92.12033333,29/11/2024 19:00
2024,11,29,20,94.52166667,94.52166667,29/11/2024 20:00
2024,11,29,21,92.166,92.166,29/11/2024 21:00
2024,11,29,22,82.79166667,82.79166667,29/11/2024 22:00
2024,11,29,23,73.12866667,73.12866667,29/11/2024 23:00
2024,11,29,24,64.77766667,64.77766667,30/11/2024 0:00
2024,11,30,1,56.78166667,56.78166667,30/11/2024 1:00
2024,11,30,2,51.72833333,51.72833333,30/11/2024 2:00
2024,11,30,3,48.43566667,48.43566667,30/11/2024 3:00
2024,11,30,4,47.02,47.02,30/11/2024 4:00
2024,11,30,5,46.52766667,46.52766667,30/11/2024 5:00
2024,11,30,6,50.57066667,50.57066667,30/11/2024 6:00
2024,11,30,7,59.537,59.81466667,30/11/2024 7:00
2024,11,30,8,72.24133333,74.25133333,30/11/2024 8:00
2024,11,30,9,77.716,79.28266667,30/11/2024 9:00
2024,11,30,10,66.004,66.004,30/11/2024 10:00
2024,11,30,11,56.418,56.418,30/11/2024 11:00
2024,11,30,12,51.20266667,51.20266667,30/11/2024 12:00
2024,11,30,13,50.026,50.026,30/11/2024 13:00
2024,11,30,14,48.49166667,48.49166667,30/11/2024 14:00
2024,11,30,15,46.79133333,46.79133333,30/11/2024 15:00
2024,11,30,16,49.097,49.097,30/11/2024 16:00
2024,11,30,17,61.72433333,61.72433333,30/11/2024 17:00
2024,11,30,18,78.375,79.02166667,30/11/2024 18:00
2024,11,30,19,92.12033333,92.12033333,30/11/2024 19:00
2024,11,30,20,94.52166667,94.52166667,30/11/2024 20:00
2024,11,30,21,92.166,92.166,30/11/2024 21:00
2024,11,30,22,82.79166667,82.79166667,30/11/2024 22:00
2024,11,30,23,73.12866667,73.12866667,30/11/2024 23:00
2024,11,30,24,64.77766667,64.77766667,01/12/2024 0:00
2024,12,1,1,69.78290323,69.76387097,01/12/2024 1:00
2024,12,1,2,63.8816129,63.83419355,01/12/2024 2:00
2024,12,1,3,59.43645161,59.37612903,01/12/2024 3:00
2024,12,1,4,56.02,55.95967742,01/12/2024 4:00
2024,12,1,5,54.21129032,53.93580645,01/12/2024 5:00
2024,12,1,6,56.58870968,56.58870968,01/12/2024 6:00
2024,12,1,7,62.81225806,62.81225806,01/12/2024 7:00
2024,12,1,8,73.27032258,73.29548387,01/12/2024 8:00
2024,12,1,9,80.41290323,81.01677419,01/12/2024 9:00
2024,12,1,10,77.70419355,77.72322581,01/12/2024 10:00
2024,12,1,11,68.3016129,68.16580645,01/12/2024 11:00
2024,12,1,12,62.46741935,62.29516129,01/12/2024 12:00
2024,12,1,13,59.71129032,59.63903226,01/12/2024 13:00
2024,12,1,14,58.58645161,58.19903226,01/12/2024 14:00
2024,12,1,15,58.36258065,58.08967742,01/12/2024 15:00
2024,12,1,16,59.97,59.83354839,01/12/2024 16:00
2024,12,1,17,70.07935484,69.9583871,01/12/2024 17:00
2024,12,1,18,86.61935484,87.01,01/12/2024 18:00
2024,12,1,19,96.13193548,96.13193548,01/12/2024 19:00
2024,12,1,20,100.5396774,100.5396774,01/12/2024 20:00
2024,12,1,21,101.2329032,101.2329032,01/12/2024 21:00
2024,12,1,22,93.71387097,93.71387097,01/12/2024 22:00
2024,12,1,23,85.78387097,85.78387097,01/12/2024 23:00
2024,12,1,24,77.28,77.27677419,02/12/2024 0:00
2024,12,2,1,69.78290323,69.76387097,02/12/2024 1:00
2024,12,2,2,63.8816129,63.83419355,02/12/2024 2:00
2024,12,2,3,59.43645161,59.37612903,02/12/2024 3:00
2024,12,2,4,56.02,55.95967742,02/12/2024 4:00
2024,12,2,5,54.21129032,53.93580645,02/12/2024 5:00
2024,12,2,6,56.58870968,56.58870968,02/12/2024 6:00
2024,12,2,7,62.81225806,62.81225806,02/12/2024 7:00
2024,12,2,8,73.27032258,73.29548387,02/12/2024 8:00
2024,12,2,9,80.41290323,81.01677419,02/12/2024 9:00
2024,12,2,10,77.70419355,77.72322581,02/12/2024 10:00
2024,12,2,11,68.3016129,68.16580645,02/12/2024 11:00
2024,12,2,12,62.46741935,62.29516129,02/12/2024 12:00
2024,12,2,13,59.71129032,59.63903226,02/12/2024 13:00
2024,12,2,14,58.58645161,58.19903226,02/12/2024 14:00
2024,12,2,15,58.36258065,58.08967742,02/12/2024 15:00
2024,12,2,16,59.97,59.83354839,02/12/2024 16:00
2024,12,2,17,70.07935484,69.9583871,02/12/2024 17:00
2024,12,2,18,86.61935484,87.01,02/12/2024 18:00
2024,12,2,19,96.13193548,96.13193548,02/12/2024 19:00
2024,12,2,20,100.5396774,100.5396774,02/12/2024 20:00
2024,12,2,21,101.2329032,101.2329032,02/12/2024 21:00
2024,12,2,22,93.71387097,93.71387097,02/12/2024 22:00
2024,12,2,23,85.78387097,85.78387097,02/12/2024 23:00
2024,12,2,24,77.28,77.27677419,03/12/2024 0:00
2024,12,3,1,69.78290323,69.76387097,03/12/2024 1:00
2024,12,3,2,63.8816129,63.83419355,03/12/2024 2:00
2024,12,3,3,59.43645161,59.37612903,03/12/2024 3:00
2024,12,3,4,56.02,55.95967742,03/12/2024 4:00
2024,12,3,5,54.21129032,53.93580645,03/12/2024 5:00
2024,12,3,6,56.58870968,56.58870968,03/12/2024 6:00
2024,12,3,7,62.81225806,62.81225806,03/12/2024 7:00
2024,12,3,8,73.27032258,73.29548387,03/12/2024 8:00
2024,12,3,9,80.41290323,81.01677419,03/12/2024 9:00
2024,12,3,10,77.70419355,77.72322581,03/12/2024 10:00
2024,12,3,11,68.3016129,68.16580645,03/12/2024 11:00
2024,12,3,12,62.46741935,62.29516129,03/12/2024 12:00
2024,12,3,13,59.71129032,59.63903226,03/12/2024 13:00
2024,12,3,14,58.58645161,58.19903226,03/12/2024 14:00
2024,12,3,15,58.36258065,58.08967742,03/12/2024 15:00
2024,12,3,16,59.97,59.83354839,03/12/2024 16:00
2024,12,3,17,70.07935484,69.9583871,03/12/2024 17:00
2024,12,3,18,86.61935484,87.01,03/12/2024 18:00
2024,12,3,19,96.13193548,96.13193548,03/12/2024 19:00
2024,12,3,20,100.5396774,100.5396774,03/12/2024 20:00
2024,12,3,21,101.2329032,101.2329032,03/12/2024 21:00
2024,12,3,22,93.71387097,93.71387097,03/12/2024 22:00
2024,12,3,23,85.78387097,85.78387097,03/12/2024 23:00
2024,12,3,24,77.28,77.27677419,04/12/2024 0:00
2024,12,4,1,69.78290323,69.76387097,04/12/2024 1:00
2024,12,4,2,63.8816129,63.83419355,04/12/2024 2:00
2024,12,4,3,59.43645161,59.37612903,04/12/2024 3:00
2024,12,4,4,56.02,55.95967742,04/12/2024 4:00
2024,12,4,5,54.21129032,53.93580645,04/12/2024 5:00
2024,12,4,6,56.58870968,56.58870968,04/12/2024 6:00
2024,12,4,7,62.81225806,62.81225806,04/12/2024 7:00
2024,12,4,8,73.27032258,73.29548387,04/12/2024 8:00
2024,12,4,9,80.41290323,81.01677419,04/12/2024 9:00
2024,12,4,10,77.70419355,77.72322581,04/12/2024 10:00
2024,12,4,11,68.3016129,68.16580645,04/12/2024 11:00
2024,12,4,12,62.46741935,62.29516129,04/12/2024 12:00
2024,12,4,13,59.71129032,59.63903226,04/12/2024 13:00
2024,12,4,14,58.58645161,58.19903226,04/12/2024 14:00
2024,12,4,15,58.36258065,58.08967742,04/12/2024 15:00
2024,12,4,16,59.97,59.83354839,04/12/2024 16:00
2024,12,4,17,70.07935484,69.9583871,04/12/2024 17:00
2024,12,4,18,86.61935484,87.01,04/12/2024 18:00
2024,12,4,19,96.13193548,96.13193548,04/12/2024 19:00
2024,12,4,20,100.5396774,100.5396774,04/12/2024 20:00
2024,12,4,21,101.2329032,101.2329032,04/12/2024 21:00
2024,12,4,22,93.71387097,93.71387097,04/12/2024 22:00
2024,12,4,23,85.78387097,85.78387097,04/12/2024 23:00
2024,12,4,24,77.28,77.27677419,05/12/2024 0:00
2024,12,5,1,69.78290323,69.76387097,05/12/2024 1:00
2024,12,5,2,63.8816129,63.83419355,05/12/2024 2:00
2024,12,5,3,59.43645161,59.37612903,05/12/2024 3:00
2024,12,5,4,56.02,55.95967742,05/12/2024 4:00
2024,12,5,5,54.21129032,53.93580645,05/12/2024 5:00
2024,12,5,6,56.58870968,56.58870968,05/12/2024 6:00
2024,12,5,7,62.81225806,62.81225806,05/12/2024 7:00
2024,12,5,8,73.27032258,73.29548387,05/12/2024 8:00
2024,12,5,9,80.41290323,81.01677419,05/12/2024 9:00
2024,12,5,10,77.70419355,77.72322581,05/12/2024 10:00
2024,12,5,11,68.3016129,68.16580645,05/12/2024 11:00
2024,12,5,12,62.46741935,62.29516129,05/12/2024 12:00
2024,12,5,13,59.71129032,59.63903226,05/12/2024 13:00
2024,12,5,14,58.58645161,58.19903226,05/12/2024 14:00
2024,12,5,15,58.36258065,58.08967742,05/12/2024 15:00
2024,12,5,16,59.97,59.83354839,05/12/2024 16:00
2024,12,5,17,70.07935484,69.9583871,05/12/2024 17:00
2024,12,5,18,86.61935484,87.01,05/12/2024 18:00
2024,12,5,19,96.13193548,96.13193548,05/12/2024 19:00
2024,12,5,20,100.5396774,100.5396774,05/12/2024 20:00
2024,12,5,21,101.2329032,101.2329032,05/12/2024 21:00
2024,12,5,22,93.71387097,93.71387097,05/12/2024 22:00
2024,12,5,23,85.78387097,85.78387097,05/12/2024 23:00
2024,12,5,24,77.28,77.27677419,06/12/2024 0:00
2024,12,6,1,69.78290323,69.76387097,06/12/2024 1:00
2024,12,6,2,63.8816129,63.83419355,06/12/2024 2:00
2024,12,6,3,59.43645161,59.37612903,06/12/2024 3:00
2024,12,6,4,56.02,55.95967742,06/12/2024 4:00
2024,12,6,5,54.21129032,53.93580645,06/12/2024 5:00
2024,12,6,6,56.58870968,56.58870968,06/12/2024 6:00
2024,12,6,7,62.81225806,62.81225806,06/12/2024 7:00
2024,12,6,8,73.27032258,73.29548387,06/12/2024 8:00
2024,12,6,9,80.41290323,81.01677419,06/12/2024 9:00
2024,12,6,10,77.70419355,77.72322581,06/12/2024 10:00
2024,12,6,11,68.3016129,68.16580645,06/12/2024 11:00
2024,12,6,12,62.46741935,62.29516129,06/12/2024 12:00
2024,12,6,13,59.71129032,59.63903226,06/12/2024 13:00
2024,12,6,14,58.58645161,58.19903226,06/12/2024 14:00
2024,12,6,15,58.36258065,58.08967742,06/12/2024 15:00
2024,12,6,16,59.97,59.83354839,06/12/2024 16:00
2024,12,6,17,70.07935484,69.9583871,06/12/2024 17:00
2024,12,6,18,86.61935484,87.01,06/12/2024 18:00
2024,12,6,19,96.13193548,96.13193548,06/12/2024 19:00
2024,12,6,20,100.5396774,100.5396774,06/12/2024 20:00
2024,12,6,21,101.2329032,101.2329032,06/12/2024 21:00
2024,12,6,22,93.71387097,93.71387097,06/12/2024 22:00
2024,12,6,23,85.78387097,85.78387097,06/12/2024 23:00
2024,12,6,24,77.28,77.27677419,07/12/2024 0:00
2024,12,7,1,69.78290323,69.76387097,07/12/2024 1:00
2024,12,7,2,63.8816129,63.83419355,07/12/2024 2:00
2024,12,7,3,59.43645161,59.37612903,07/12/2024 3:00
2024,12,7,4,56.02,55.95967742,07/12/2024 4:00
2024,12,7,5,54.21129032,53.93580645,07/12/2024 5:00
2024,12,7,6,56.58870968,56.58870968,07/12/2024 6:00
2024,12,7,7,62.81225806,62.81225806,07/12/2024 7:00
2024,12,7,8,73.27032258,73.29548387,07/12/2024 8:00
2024,12,7,9,80.41290323,81.01677419,07/12/2024 9:00
2024,12,7,10,77.70419355,77.72322581,07/12/2024 10:00
2024,12,7,11,68.3016129,68.16580645,07/12/2024 11:00
2024,12,7,12,62.46741935,62.29516129,07/12/2024 12:00
2024,12,7,13,59.71129032,59.63903226,07/12/2024 13:00
2024,12,7,14,58.58645161,58.19903226,07/12/2024 14:00
2024,12,7,15,58.36258065,58.08967742,07/12/2024 15:00
2024,12,7,16,59.97,59.83354839,07/12/2024 16:00
2024,12,7,17,70.07935484,69.9583871,07/12/2024 17:00
2024,12,7,18,86.61935484,87.01,07/12/2024 18:00
2024,12,7,19,96.13193548,96.13193548,07/12/2024 19:00
2024,12,7,20,100.5396774,100.5396774,07/12/2024 20:00
2024,12,7,21,101.2329032,101.2329032,07/12/2024 21:00
2024,12,7,22,93.71387097,93.71387097,07/12/2024 22:00
2024,12,7,23,85.78387097,85.78387097,07/12/2024 23:00
2024,12,7,24,77.28,77.27677419,08/12/2024 0:00
2024,12,8,1,69.78290323,69.76387097,08/12/2024 1:00
2024,12,8,2,63.8816129,63.83419355,08/12/2024 2:00
2024,12,8,3,59.43645161,59.37612903,08/12/2024 3:00
2024,12,8,4,56.02,55.95967742,08/12/2024 4:00
2024,12,8,5,54.21129032,53.93580645,08/12/2024 5:00
2024,12,8,6,56.58870968,56.58870968,08/12/2024 6:00
2024,12,8,7,62.81225806,62.81225806,08/12/2024 7:00
2024,12,8,8,73.27032258,73.29548387,08/12/2024 8:00
2024,12,8,9,80.41290323,81.01677419,08/12/2024 9:00
2024,12,8,10,77.70419355,77.72322581,08/12/2024 10:00
2024,12,8,11,68.3016129,68.16580645,08/12/2024 11:00
2024,12,8,12,62.46741935,62.29516129,08/12/2024 12:00
2024,12,8,13,59.71129032,59.63903226,08/12/2024 13:00
